ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21382_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1859788b-416b-5b89-99cb-91e8d6ce6e14,object identifier,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_AcquisitionNumbers,1,,,,215098/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 36,5",,,,,,,,,,,,"53,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21382_#1,215098/5,I 5577 / A,1859788b-416b-5b89-99cb-91e8d6ce6e14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
1859788b-416b-5b89-99cb-91e8d6ce6e14,tg:lhps:21382_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2cShNWVh4NadZUJX3EIAtg0,lhps,https://dams.antwerpen.be/iiif/d2cShNWVh4NadZUJX3EIAtg0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2cShNWVh4NadZUJX3EIAtg0,DAMS Image,lhps,Affiche
