ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14765_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/818abebd-f672-561b-b55a-5ff0b10d0a22,object identifier,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_AcquisitionNumbers,1,,,,218132,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,195 x 128,,,,,,,,,,,,"195 x 128 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1950,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14765_#1,218132,"B 7415 / A (LK II,8)",818abebd-f672-561b-b55a-5ff0b10d0a22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02d6613f-fa71-59c4-8277-ef1962d8077e,au::57552,dr,printers (people),,,,,,,,,,,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
818abebd-f672-561b-b55a-5ff0b10d0a22,tg:lhps:14765_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pQOIhUYWTgGnMUmVVstDB1t4,lhps,https://dams.antwerpen.be/iiif/pQOIhUYWTgGnMUmVVstDB1t4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pQOIhUYWTgGnMUmVVstDB1t4,DAMS Image,lhps,Affiche
