ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45619_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8cc10d76-db5e-5d01-bee8-b73e8df2f956,object identifier,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_AcquisitionNumbers,1,,,,183431,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92194,"dlod={""name"":""Affiches gedrukt door J.-E. Buschmann"",""ark"":""ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db"",""uri"":""/repositories/11/archival_objects/9864761"",""id"":""isad:lh:92194"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/165425"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches gedrukt door J.-E. Buschmann"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 25,,,,,,,,,,,,"37 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45619_#1,183431,"B 9759 / A (LK II,5)",8cc10d76-db5e-5d01-bee8-b73e8df2f956,tr:lh:7308,isad:lh:92194,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8cc10d76-db5e-5d01-bee8-b73e8df2f956,tg:lhps:45619_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2QhXMRkPkTKmOXdtOSbBHQu,lhps,https://dams.antwerpen.be/iiif/a2QhXMRkPkTKmOXdtOSbBHQu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2QhXMRkPkTKmOXdtOSbBHQu,DAMS Image,lhps,Affiche
