ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2bf3306-1dba-57e4-92f8-b53403980b79,object identifier,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_AcquisitionNumbers,1,,,,225265/43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_Acquisitions,1,tr:lh:9940,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2007-2008"",""ark"":""ark:/24970/x0/ffbc8ea9-b315-5162-905e-6312c5b9eefd"",""uri"":""/repositories/11/accessions/1063583"",""id"":""tr:lh:9940"",""date"":""2009-04-10"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ffbc8ea9-b315-5162-905e-6312c5b9eefd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_Archives,1,,,,,,,,,,,isad:lh:170202,"dlod={""name"":""Seizoen 2007-2008"",""ark"":""ark:/24970/x0/bd3a0e44-40f2-5d8c-8991-f6176f64e5c8"",""uri"":""/repositories/11/archival_objects/18211617"",""id"":""isad:lh:170202"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2007-2008"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd3a0e44-40f2-5d8c-8991-f6176f64e5c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 42,,,,,,,,,,,,"59 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30062_#1,225265/43,PP 210 / A (CA 226),c2bf3306-1dba-57e4-92f8-b53403980b79,tr:lh:9940,isad:lh:170202,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,permission required,,,,,,,,
c2bf3306-1dba-57e4-92f8-b53403980b79,tg:lhps:30062_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WVkOVUfmepdPbXmLUhsFH8sN,lhps,https://dams.antwerpen.be/iiif/WVkOVUfmepdPbXmLUhsFH8sN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WVkOVUfmepdPbXmLUhsFH8sN,DAMS Image,lhps,Affiche
