ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23068_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c4812c01-3f0c-507e-954c-4a1dd7d13131,object identifier,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_AcquisitionNumbers,1,,,,225235/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61,5 x 39",,,,,,,,,,,,"61,5 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23068_#1,225235/20,K 989 / A,c4812c01-3f0c-507e-954c-4a1dd7d13131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54929fe6-d907-5333-a722-678674b2bb43,au::46482,dr,printers (people),,,,,,,,,,,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
c4812c01-3f0c-507e-954c-4a1dd7d13131,tg:lhps:23068_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1Dkbm8XUKiTOd9gxW8LF3dx,lhps,https://dams.antwerpen.be/iiif/f1Dkbm8XUKiTOd9gxW8LF3dx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1Dkbm8XUKiTOd9gxW8LF3dx,DAMS Image,lhps,Affiche
