ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5344_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f663fed2-61d7-51e9-bcee-197389c277e5,object identifier,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_AcquisitionNumbers,1,,,,134057,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,123 x 88,,,,,,,,,,,,"123 x 88 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,880,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5344_#1,134057,M 703 / A (LH.75),f663fed2-61d7-51e9-bcee-197389c277e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110169a7-051c-5a45-9da9-3aefe210514e,au::45790,dr,printers (people),,,,,,,,,,,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
f663fed2-61d7-51e9-bcee-197389c277e5,tg:lhps:5344_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2ViHiOLZNPIPZedGdzj4dyI,lhps,https://dams.antwerpen.be/iiif/X2ViHiOLZNPIPZedGdzj4dyI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2ViHiOLZNPIPZedGdzj4dyI,DAMS Image,lhps,Affiche
