ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16614_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f277368b-55e5-55f3-a623-d2fdb250bf8f,object identifier,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_AcquisitionNumbers,1,,,,216435,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16614_#1,216435,B 79852 / A,f277368b-55e5-55f3-a623-d2fdb250bf8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
f277368b-55e5-55f3-a623-d2fdb250bf8f,tg:lhps:16614_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1PGuUjHwETNMDBYRMwo69H6,lhps,https://dams.antwerpen.be/iiif/H1PGuUjHwETNMDBYRMwo69H6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1PGuUjHwETNMDBYRMwo69H6,DAMS Image,lhps,Affiche
