ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48766_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13453b91-9cd2-5b40-a788-d3e55a4d8950,object identifier,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_AcquisitionNumbers,1,,,,225293/182,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48766_#1,225293/182,NN 21 / A,13453b91-9cd2-5b40-a788-d3e55a4d8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
13453b91-9cd2-5b40-a788-d3e55a4d8950,tg:lhps:48766_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hXbZhVLTYXWjpZQlLDgv0pEy,lhps,https://dams.antwerpen.be/iiif/hXbZhVLTYXWjpZQlLDgv0pEy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hXbZhVLTYXWjpZQlLDgv0pEy,DAMS Image,lhps,Affiche
