ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40132_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,object identifier,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_AcquisitionNumbers,1,,,,225271/197,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 84,,,,,,,,,,,,"61 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40132_#1,225271/197,V 34505 / A,5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201059bf-eea9-58a0-b13a-9db653d41748,au::57489,dr,printers (people),,,,,,,,,,,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
5f7a30f3-e1ea-508d-a8a9-5dc8448c194f,tg:lhps:40132_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DNapDXYJcBo9TtSdtoAZiITm,lhps,https://dams.antwerpen.be/iiif/DNapDXYJcBo9TtSdtoAZiITm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DNapDXYJcBo9TtSdtoAZiITm,DAMS Image,lhps,Affiche
