ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49452_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25691c69-4b3a-5b0c-a578-ede2486a7bda,object identifier,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_Acquisitions,1,tr:lh:104020,"dlod={""name"":""Archivalia van Luuk Gruwez"",""ark"":""ark:/24970/x0/5b6d1231-192c-5b5f-b3cb-6d957e9a7157"",""uri"":""/repositories/11/accessions/11130143"",""id"":""tr:lh:104020"",""date"":""2014-03-11"",""granter"":""Luuk Gruwez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6d1231-192c-5b5f-b3cb-6d957e9a7157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_Archives,1,,,,,,,,,,,isad:lh:105207,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/6bbe7770-9a6e-5693-be3d-e01b6dd77c49"",""uri"":""/repositories/11/archival_objects/11257152"",""id"":""isad:lh:105207"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Luuk Gruwez"",""resourceArk"":""ark:/24970/x0/f3e8ebc0-24fa-59e9-b6bf-f57786856c59"",""resourceURI"":""/repositories/11/resources/10250710"",""resourceID"":""isad:lh:95801"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6bbe7770-9a6e-5693-be3d-e01b6dd77c49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 50,,,,,,,,,,,,"70 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49452_#1,,G 938 / A,25691c69-4b3a-5b0c-a578-ede2486a7bda,tr:lh:104020,isad:lh:105207,,,,,,,,,,,,,,,,,,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,permission required,,,,,,,,
25691c69-4b3a-5b0c-a578-ede2486a7bda,tg:lhps:49452_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2CKKUTE6gglpkTR9iaMwDFy,lhps,https://dams.antwerpen.be/iiif/V2CKKUTE6gglpkTR9iaMwDFy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2CKKUTE6gglpkTR9iaMwDFy,DAMS Image,lhps,Affiche
