ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2303_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43539151-eeda-5b62-bbc1-0a111a65caac,object identifier,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_AcquisitionNumbers,1,,,,238676,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 36,,,,,,,,,,,,"50 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2303_#1,238676,W 4897 / A,43539151-eeda-5b62-bbc1-0a111a65caac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83acbb54-a68b-5e6d-90a4-45ce494baffe,au::44984,dr,printers (people),,,,,,,,,,,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
43539151-eeda-5b62-bbc1-0a111a65caac,tg:lhps:2303_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1OisdTb8pNsXmTfhICHji6d,lhps,https://dams.antwerpen.be/iiif/N1OisdTb8pNsXmTfhICHji6d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1OisdTb8pNsXmTfhICHji6d,DAMS Image,lhps,Affiche
