ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41244_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd33d928-fe97-5eea-b0ea-046f1e7ead72,object identifier,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_AcquisitionNumbers,1,,,,216829/871,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41244_#1,216829/871,W 7045 / A,bd33d928-fe97-5eea-b0ea-046f1e7ead72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
bd33d928-fe97-5eea-b0ea-046f1e7ead72,tg:lhps:41244_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2MlXhfZMlgdFOnkY5HG46fY,lhps,https://dams.antwerpen.be/iiif/f2MlXhfZMlgdFOnkY5HG46fY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2MlXhfZMlgdFOnkY5HG46fY,DAMS Image,lhps,Affiche
