ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3085_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d85353d9-5277-5787-af4c-8e20dd5aaa92,object identifier,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_AcquisitionNumbers,1,,,,238819,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56x40,,,,,,,,,,,,"56x40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3085_#1,238819,NN 56 / A,d85353d9-5277-5787-af4c-8e20dd5aaa92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1bc216c-cc29-5fdf-b2f9-a114f03ee6fd,au::45276,dr,printers (people),,,,,,,,,,,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
d85353d9-5277-5787-af4c-8e20dd5aaa92,tg:lhps:3085_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2hQjr7GmYgQmHZfkMaLk54Z,lhps,https://dams.antwerpen.be/iiif/c2hQjr7GmYgQmHZfkMaLk54Z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2hQjr7GmYgQmHZfkMaLk54Z,DAMS Image,lhps,Affiche
