ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20535_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0edcf00-a75f-587c-b8e6-99c4504ac8ee,object identifier,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_AcquisitionNumbers,1,,,,215072/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 30,5",,,,,,,,,,,,"42 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20535_#1,215072/37,G 7475 / A,d0edcf00-a75f-587c-b8e6-99c4504ac8ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
d0edcf00-a75f-587c-b8e6-99c4504ac8ee,tg:lhps:20535_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2PuJGVXhmIcHRfZSaewTCgl,lhps,https://dams.antwerpen.be/iiif/B2PuJGVXhmIcHRfZSaewTCgl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2PuJGVXhmIcHRfZSaewTCgl,DAMS Image,lhps,Affiche
