ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/602c0c54-75da-5007-8eb5-70b538db5809,object identifier,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_AcquisitionNumbers,1,,,,225271/360a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 30,,,,,,,,,,,,"49 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40345_#1,225271/360a,V 37789 / A,602c0c54-75da-5007-8eb5-70b538db5809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68d4fd79-04a6-5bd2-815b-4ef6fcc759b3,au::45023,dr,printers (people),,,,,,,,,,,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
602c0c54-75da-5007-8eb5-70b538db5809,tg:lhps:40345_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1cJKXmTGZLahsePArn7o2Nu,lhps,https://dams.antwerpen.be/iiif/z1cJKXmTGZLahsePArn7o2Nu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1cJKXmTGZLahsePArn7o2Nu,DAMS Image,lhps,Affiche
