ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bba5673c-fda4-5701-96a3-5f2fd6696fca,object identifier,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_AcquisitionNumbers,1,,,,136797/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 33,,,,,,,,,,,,"61 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1437_#1,136797/1,C 34 / A,bba5673c-fda4-5701-96a3-5f2fd6696fca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e13c7c7-86ae-5549-ad73-2b7112db8f78,au::44784,dr,printers (people),,,,,,,,,,,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
bba5673c-fda4-5701-96a3-5f2fd6696fca,tg:lhps:1437_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nBWdicQdOiTpOQXIUSNZGQN9,lhps,https://dams.antwerpen.be/iiif/nBWdicQdOiTpOQXIUSNZGQN9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nBWdicQdOiTpOQXIUSNZGQN9,DAMS Image,lhps,Affiche
