ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3995_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcfe05ff-a644-5f8b-8a49-0fa3611127f0,object identifier,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_AcquisitionNumbers,1,,,,16207,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_Acquisitions,1,tr:lh:892,"dlod={""name"":""Schenking van Vlaamsche Kommunistische Partij [Antwerpen]"",""ark"":""ark:/24970/x0/ffd1bed6-73c2-58d9-a14f-47bfcfc4208b"",""uri"":""/repositories/11/accessions/95447"",""id"":""tr:lh:892"",""date"":""1939-07-12"",""granter"":""Vlaamsche Kommunistische Partij [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ffd1bed6-73c2-58d9-a14f-47bfcfc4208b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,107 x 73,,,,,,,,,,,,"107 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1070,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3995_#1,16207,"P 19596 / A (LK III,9)",fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tr:lh:892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f66d7029-1ecf-5399-90f5-f738f7561443,au::45586,dr,printers (people),,,,,,,,,,,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
fcfe05ff-a644-5f8b-8a49-0fa3611127f0,tg:lhps:3995_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ySpEJdLYkhOMRucmkE0ALNST,lhps,https://dams.antwerpen.be/iiif/ySpEJdLYkhOMRucmkE0ALNST/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ySpEJdLYkhOMRucmkE0ALNST,DAMS Image,lhps,Affiche
