ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41435_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c95fd7e4-c0e4-5c36-be7e-4816b215b765,object identifier,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_AcquisitionNumbers,1,,,,225273/581,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 21,,,,,,,,,,,,"45 x 21 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41435_#1,225273/581,ZZ 13 / A,c95fd7e4-c0e4-5c36-be7e-4816b215b765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75943217-f43f-56a3-a018-77ae5c98003a,au::44374,dr,printers (people),,,,,,,,,,,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
c95fd7e4-c0e4-5c36-be7e-4816b215b765,tg:lhps:41435_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1XXTWrfKEPZZM6Ugk89fmDs,lhps,https://dams.antwerpen.be/iiif/P1XXTWrfKEPZZM6Ugk89fmDs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1XXTWrfKEPZZM6Ugk89fmDs,DAMS Image,lhps,Affiche
