ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22424_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25293406-59bf-56b2-88c9-5748f5a659d3,object identifier,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_AcquisitionNumbers,1,,,,225226/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 29,5",,,,,,,,,,,,"54,5 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22424_#1,225226/10,K 1607 / A,25293406-59bf-56b2-88c9-5748f5a659d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67e750ff-c684-585d-8a10-f270e0b0fd6f,au::58432,dr,printers (people),,,,,,,,,,,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
25293406-59bf-56b2-88c9-5748f5a659d3,tg:lhps:22424_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2gVfhT8ScCfEkXTsZnggQR9,lhps,https://dams.antwerpen.be/iiif/E2gVfhT8ScCfEkXTsZnggQR9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2gVfhT8ScCfEkXTsZnggQR9,DAMS Image,lhps,Affiche
