ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11747_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/907faf2c-3ee2-59db-bc37-b1196c4a8fe6,object identifier,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_AcquisitionNumbers,1,,,,200382/467,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,48 x 36,,,,,,,,,,,,"48 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11747_#1,200382/467,R 861 / A,907faf2c-3ee2-59db-bc37-b1196c4a8fe6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
907faf2c-3ee2-59db-bc37-b1196c4a8fe6,tg:lhps:11747_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2RRqSmLYWYKbjQFYOlZ1Wo7,lhps,https://dams.antwerpen.be/iiif/n2RRqSmLYWYKbjQFYOlZ1Wo7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2RRqSmLYWYKbjQFYOlZ1Wo7,DAMS Image,lhps,Affiche
