ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/338331d3-0537-56a5-999e-c7f0ea8a1613,object identifier,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_AcquisitionNumbers,1,,,,225271/432,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"82 x 59,5",,,,,,,,,,,,"82 x 59,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40419_#1,225271/432,V 3779 / A,338331d3-0537-56a5-999e-c7f0ea8a1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
338331d3-0537-56a5-999e-c7f0ea8a1613,tg:lhps:40419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1y4dNN6mhWeWHWlKhEwf0bD,lhps,https://dams.antwerpen.be/iiif/I1y4dNN6mhWeWHWlKhEwf0bD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1y4dNN6mhWeWHWlKhEwf0bD,DAMS Image,lhps,Affiche
