ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c4d6aff4-6933-595f-918b-62dd7acf5575,object identifier,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_AcquisitionNumbers,1,,,,225271/350,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"79,5 x 60",,,,,,,,,,,,"79,5 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,795,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40335_#1,225271/350,V 37789 / A,c4d6aff4-6933-595f-918b-62dd7acf5575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
c4d6aff4-6933-595f-918b-62dd7acf5575,tg:lhps:40335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1pJ6OPABNeZOXKiZdXf9BOt,lhps,https://dams.antwerpen.be/iiif/c1pJ6OPABNeZOXKiZdXf9BOt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1pJ6OPABNeZOXKiZdXf9BOt,DAMS Image,lhps,Affiche
