ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28388_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bbd3730d-59e4-5c81-808a-466fcf776fdc,object identifier,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_AcquisitionNumbers,1,,,,225260/204,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 40,,,,,,,,,,,,"51 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28388_#1,225260/204,O 4389 / A,bbd3730d-59e4-5c81-808a-466fcf776fdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
bbd3730d-59e4-5c81-808a-466fcf776fdc,tg:lhps:28388_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mgaoC3RFMPRWTTYGNYUlmCGt,lhps,https://dams.antwerpen.be/iiif/mgaoC3RFMPRWTTYGNYUlmCGt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mgaoC3RFMPRWTTYGNYUlmCGt,DAMS Image,lhps,Affiche
