ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25213_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1ac718f-915d-585f-a310-3dfca0b32ed8,object identifier,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_AcquisitionNumbers,1,,,,225255/149,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25213_#1,225255/149,M 736 / A,e1ac718f-915d-585f-a310-3dfca0b32ed8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
e1ac718f-915d-585f-a310-3dfca0b32ed8,tg:lhps:25213_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2f1ZGhYbWknpJjfT9VzxbMo,lhps,https://dams.antwerpen.be/iiif/D2f1ZGhYbWknpJjfT9VzxbMo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2f1ZGhYbWknpJjfT9VzxbMo,DAMS Image,lhps,Affiche
