ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9735_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,object identifier,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_AcquisitionNumbers,1,,,,184712,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_Acquisitions,1,tr:lh:104009,"dlod={""name"":""Aankoop affiches"",""ark"":""ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226"",""uri"":""/repositories/11/accessions/11128966"",""id"":""tr:lh:104009"",""date"":""1996-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 54,,,,,,,,,,,,"85 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9735_#1,184712,G 3633 / A,9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tr:lh:104009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
9b50cbc7-7bbe-5804-a4f7-40101fd99dd9,tg:lhps:9735_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1MrLAWoEJkfWL6BIfykKOGk,lhps,https://dams.antwerpen.be/iiif/w1MrLAWoEJkfWL6BIfykKOGk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1MrLAWoEJkfWL6BIfykKOGk,DAMS Image,lhps,Affiche
