ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3221_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6283f22a-9762-51c0-89e4-9542c6aa2cbd,object identifier,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_AcquisitionNumbers,1,,,,238117,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 73,,,,,,,,,,,,"56 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3221_#1,238117,V 75795 / A,6283f22a-9762-51c0-89e4-9542c6aa2cbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6e927c2-578a-5572-b494-a9759d6be53f,au::45355,dr,printers (people),,,,,,,,,,,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
6283f22a-9762-51c0-89e4-9542c6aa2cbd,tg:lhps:3221_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1JMQrbCeecdkwfgvaV0EHey,lhps,https://dams.antwerpen.be/iiif/O1JMQrbCeecdkwfgvaV0EHey/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1JMQrbCeecdkwfgvaV0EHey,DAMS Image,lhps,Affiche
