ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d4fffb23-c919-50f1-831c-0955e0d78f62,object identifier,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_AcquisitionNumbers,1,,,,233067,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,91 x 109,,,,,,,,,,,,"91 x 109 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,910,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1090,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30_#1,233067,V 34505 / A (LH.74),d4fffb23-c919-50f1-831c-0955e0d78f62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
d4fffb23-c919-50f1-831c-0955e0d78f62,tg:lhps:30_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1OPT5eYwAlQlbQoZoT3zjMu,lhps,https://dams.antwerpen.be/iiif/c1OPT5eYwAlQlbQoZoT3zjMu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1OPT5eYwAlQlbQoZoT3zjMu,DAMS Image,lhps,Affiche
