ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6184_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb69b0ab-2115-5aa4-9502-b415f28dace2,object identifier,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_AcquisitionNumbers,1,,,,237048,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 83,,,,,,,,,,,,"56 x 83 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6184_#1,237048,O 295 / A,cb69b0ab-2115-5aa4-9502-b415f28dace2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2a8d0e13-4260-5fd1-b464-a9ec68cb57bb,au::46008,dr,printers (people),,,,,,,,,,,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
cb69b0ab-2115-5aa4-9502-b415f28dace2,tg:lhps:6184_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bar8ekgmNqenLVCTnmLI54sY,lhps,https://dams.antwerpen.be/iiif/Bar8ekgmNqenLVCTnmLI54sY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Bar8ekgmNqenLVCTnmLI54sY,DAMS Image,lhps,Affiche
