ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14713_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,object identifier,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_AcquisitionNumbers,1,,,,215240/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 42,,,,,,,,,,,,"61 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14713_#1,215240/1,AA 29 / A,f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
f97fb5fb-8faf-5364-9dc8-01e7001d2ef3,tg:lhps:14713_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b16csNhbTDhAfNTf5xz0npDx,lhps,https://dams.antwerpen.be/iiif/b16csNhbTDhAfNTf5xz0npDx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b16csNhbTDhAfNTf5xz0npDx,DAMS Image,lhps,Affiche
