ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21635_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,object identifier,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_AcquisitionNumbers,1,,,,215210/11a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21635_#1,215210/11a,J 305 / A,a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
a6c8c88c-f5cc-5d56-9ed4-30d613f9a64c,tg:lhps:21635_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIeSZcaeaTnnVUVEsUnkHdF5,lhps,https://dams.antwerpen.be/iiif/HIeSZcaeaTnnVUVEsUnkHdF5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HIeSZcaeaTnnVUVEsUnkHdF5,DAMS Image,lhps,Affiche
