ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7357_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37c23e36-9667-5787-a02a-da9a3190b026,object identifier,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_AcquisitionNumbers,1,,,,239819,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 29,,,,,,,,,,,,"58 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7357_#1,239819,T 1612275 / A,37c23e36-9667-5787-a02a-da9a3190b026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810dec3-90c6-5562-8389-207dfae197be,au::46309,dr,printers (people),,,,,,,,,,,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
37c23e36-9667-5787-a02a-da9a3190b026,tg:lhps:7357_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GWMllPhH3GYVPZUJ8wvtqUS5,lhps,https://dams.antwerpen.be/iiif/GWMllPhH3GYVPZUJ8wvtqUS5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GWMllPhH3GYVPZUJ8wvtqUS5,DAMS Image,lhps,Affiche
