ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35706_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bed4070c-f698-5495-b6fe-403672190c48,object identifier,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_AcquisitionNumbers,1,,,,225272/2945,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92875,"dlod={""name"":""Moderne collectie"",""ark"":""ark:/24970/x0/b7c9d269-ae63-5922-a46b-df393367ee6c"",""uri"":""/repositories/11/archival_objects/9937628"",""id"":""isad:lh:92875"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Moderne collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7c9d269-ae63-5922-a46b-df393367ee6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 29,,,,,,,,,,,,"40 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:35706_#1,225272/2945,AV.93.9.169,bed4070c-f698-5495-b6fe-403672190c48,,isad:lh:92875,,,,,,,,,,,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d75c4171-1771-561b-a094-244b86895c01,au::44862,dr,printers (people),,,,,,,,,,,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
bed4070c-f698-5495-b6fe-403672190c48,tg:lhps:35706_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZMgcT4HhUOlDcaiDDKbTSXgi,lhps,https://dams.antwerpen.be/iiif/ZMgcT4HhUOlDcaiDDKbTSXgi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZMgcT4HhUOlDcaiDDKbTSXgi,DAMS Image,lhps,Affiche
