ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43828_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/51b55474-5f0b-55b7-bcb5-afc5817736a0,object identifier,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_AcquisitionNumbers,1,,,,225286/63,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43828_#1,225286/63,E 4152 / A,51b55474-5f0b-55b7-bcb5-afc5817736a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83810160-6d1c-5589-9b99-ea854e9f0982,au::44555,dr,printers (people),,,,,,,,,,,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,permission required,,,,,,,,
51b55474-5f0b-55b7-bcb5-afc5817736a0,tg:lhps:43828_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1blXTrmCZejSURKjXVLwcVP,lhps,https://dams.antwerpen.be/iiif/s1blXTrmCZejSURKjXVLwcVP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1blXTrmCZejSURKjXVLwcVP,DAMS Image,lhps,Affiche
