ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49072_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf885965-d32b-5659-88f9-8b7bc373e6fe,object identifier,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_AcquisitionNumbers,1,,,,216829/736,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"57,5 x 43",,,,,,,,,,,,"57,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,575,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49072_#1,216829/736,O 424 / A,bf885965-d32b-5659-88f9-8b7bc373e6fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca46ba03-0b67-5314-a784-3e9754fd6274,au::45017,dr,printers (people),,,,,,,,,,,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
bf885965-d32b-5659-88f9-8b7bc373e6fe,tg:lhps:49072_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2CgTRUWLsPQ9fSNGY131CW0,lhps,https://dams.antwerpen.be/iiif/r2CgTRUWLsPQ9fSNGY131CW0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2CgTRUWLsPQ9fSNGY131CW0,DAMS Image,lhps,Affiche
