ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40433_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,object identifier,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_AcquisitionNumbers,1,,,,225271/443,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43 x 30,5",,,,,,,,,,,,"43 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40433_#1,225271/443,V 3784 / A,25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22663f5b-5932-5ff6-ac89-cbf1444589c5,au::44320,dr,printers (people),,,,,,,,,,,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
25bc7f7b-074b-5931-9aff-9c54d8fbe1f7,tg:lhps:40433_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1ANXhfHPDogEIXKqagN2Obk,lhps,https://dams.antwerpen.be/iiif/t1ANXhfHPDogEIXKqagN2Obk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1ANXhfHPDogEIXKqagN2Obk,DAMS Image,lhps,Affiche
