ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31762_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08c3e70d-e4e7-576e-ba6b-3199142e2108,object identifier,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_AcquisitionNumbers,1,,,,225269/432,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31762_#1,225269/432,T 37657 / A,08c3e70d-e4e7-576e-ba6b-3199142e2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
08c3e70d-e4e7-576e-ba6b-3199142e2108,tg:lhps:31762_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2PMUYdMRdKZXkXZLY55ax8y,lhps,https://dams.antwerpen.be/iiif/C2PMUYdMRdKZXkXZLY55ax8y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2PMUYdMRdKZXkXZLY55ax8y,DAMS Image,lhps,Affiche
