ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24981837-b76c-5fc0-aeb5-7821e24ca878,object identifier,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_AcquisitionNumbers,1,,,,236413/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:360_#1,236413/1,"A 357 / A (LK I,7)",24981837-b76c-5fc0-aeb5-7821e24ca878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
24981837-b76c-5fc0-aeb5-7821e24ca878,tg:lhps:360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1RHVOQJOXPWSqFTEVMzK2RZ,lhps,https://dams.antwerpen.be/iiif/x1RHVOQJOXPWSqFTEVMzK2RZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1RHVOQJOXPWSqFTEVMzK2RZ,DAMS Image,lhps,Affiche
