ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1925_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d921cdd7-3e10-5068-a37e-c6859590f47a,object identifier,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_AcquisitionNumbers,1,,,,238307,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 60,,,,,,,,,,,,"82 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1925_#1,238307,E 4152 / A,d921cdd7-3e10-5068-a37e-c6859590f47a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
d921cdd7-3e10-5068-a37e-c6859590f47a,tg:lhps:1925_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h4EpwbRnTVMZSFZ1CvuLM0LL,lhps,https://dams.antwerpen.be/iiif/h4EpwbRnTVMZSFZ1CvuLM0LL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h4EpwbRnTVMZSFZ1CvuLM0LL,DAMS Image,lhps,Affiche
