ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1177_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,object identifier,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_AcquisitionNumbers,1,,,,61019,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 35,,,,,,,,,,,,"50 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1177_#1,61019,C 33773 / A,7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
7bde84b7-a1a6-5909-9f3a-91a4cb79ae83,tg:lhps:1177_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1igXPlYdmakXWpcbJSbobtJ,lhps,https://dams.antwerpen.be/iiif/U1igXPlYdmakXWpcbJSbobtJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1igXPlYdmakXWpcbJSbobtJ,DAMS Image,lhps,Affiche
