ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18081_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74e4f223-2a81-5e1c-b807-1f30c7e0921f,object identifier,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_AcquisitionNumbers,1,,,,225100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"94,5 x 62",,,,,,,,,,,,"94,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,945,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18081_#1,225100,C 227 / A,74e4f223-2a81-5e1c-b807-1f30c7e0921f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
74e4f223-2a81-5e1c-b807-1f30c7e0921f,tg:lhps:18081_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1rfUONRYWbNqOSTRYK0KQJd,lhps,https://dams.antwerpen.be/iiif/N1rfUONRYWbNqOSTRYK0KQJd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1rfUONRYWbNqOSTRYK0KQJd,DAMS Image,lhps,Affiche
