ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2bbdd94-9086-55e9-80d0-4645963d3e41,object identifier,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_AcquisitionNumbers,1,,,,225260/98,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"73 x 54,5",,,,,,,,,,,,"73 x 54,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28193_#1,225260/98,O 3645 / A,d2bbdd94-9086-55e9-80d0-4645963d3e41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01b67718-d218-578f-9dc8-91dd1e09a810,au::47468,dr,printers (people),,,,,,,,,,,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
d2bbdd94-9086-55e9-80d0-4645963d3e41,tg:lhps:28193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wSlWTCMej8SNQqOkIzDICUW0,lhps,https://dams.antwerpen.be/iiif/wSlWTCMej8SNQqOkIzDICUW0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wSlWTCMej8SNQqOkIzDICUW0,DAMS Image,lhps,Affiche
