ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6634_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/efd79309-15a3-5ca3-b90e-6e2136e0589d,object identifier,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_AcquisitionNumbers,1,,,,181168,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 30,,,,,,,,,,,,"42 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6634_#1,181168,PP 16 / A,efd79309-15a3-5ca3-b90e-6e2136e0589d,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
efd79309-15a3-5ca3-b90e-6e2136e0589d,tg:lhps:6634_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JQP5WaN5RLSsOVohHA9nVKug,lhps,https://dams.antwerpen.be/iiif/JQP5WaN5RLSsOVohHA9nVKug/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JQP5WaN5RLSsOVohHA9nVKug,DAMS Image,lhps,Affiche
