ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fef4e993-b5f3-5af8-959a-1bf0c4c333a7,object identifier,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_AcquisitionNumbers,1,,,,60768,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_Acquisitions,1,tr:lh:3045,"dlod={""name"":""Archiefstukken van Jozef L. de Belder"",""ark"":""ark:/24970/x0/d6a99963-8f4a-5301-8dea-4ea377ed5604"",""uri"":""/repositories/11/accessions/325818"",""id"":""tr:lh:3045"",""date"":""1959-04-04"",""granter"":""Jozef L. de Belder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6a99963-8f4a-5301-8dea-4ea377ed5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92704,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/86354416-a0a3-5a90-b3fb-fe9dc9d7d983"",""uri"":""/repositories/11/archival_objects/9919331"",""id"":""isad:lh:92704"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jozef L. de Belder"",""resourceArk"":""ark:/24970/x0/9cba2da4-22ec-5ef6-b36a-10923728d544"",""resourceURI"":""/repositories/11/resources/84747"",""resourceID"":""isad:lh:792"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86354416-a0a3-5a90-b3fb-fe9dc9d7d983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 35,5",,,,,,,,,,,,"53,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13623_#1,60768,S 4687 / A,fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tr:lh:3045,isad:lh:92704,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
fef4e993-b5f3-5af8-959a-1bf0c4c333a7,tg:lhps:13623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1ZXCQ9VKs8XEGifTR4EZO4A,lhps,https://dams.antwerpen.be/iiif/G1ZXCQ9VKs8XEGifTR4EZO4A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1ZXCQ9VKs8XEGifTR4EZO4A,DAMS Image,lhps,Affiche
