ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41421_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,object identifier,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_AcquisitionNumbers,1,,,,225273/568a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 38,,,,,,,,,,,,"59 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41421_#1,225273/568a,ZZ 8 / A,dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403601f-4b4c-5f64-8a85-73fb3eb22a92,au::44582,dr,printers (people),,,,,,,,,,,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
dbb24315-44e5-5b3b-a35b-8edf1f3b7a37,tg:lhps:41421_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zoDuFaAomnYroBabVDvBZf5o,lhps,https://dams.antwerpen.be/iiif/zoDuFaAomnYroBabVDvBZf5o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zoDuFaAomnYroBabVDvBZf5o,DAMS Image,lhps,Affiche
