ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10611_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ff714ba-0234-59fb-9669-ff0173da937c,object identifier,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_AcquisitionNumbers,1,,,,183687,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_Acquisitions,1,tr:lh:7173,"dlod={""name"":""Oningeschreven gevonden in 1994"",""ark"":""ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103"",""uri"":""/repositories/11/accessions/767514"",""id"":""tr:lh:7173"",""date"":""1994-09-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4eca1fb0-7dfd-5150-8ddb-af898f01b103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,89 x 58,,,,,,,,,,,,"89 x 58 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,890,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10611_#1,183687,J 287 / A,6ff714ba-0234-59fb-9669-ff0173da937c,tr:lh:7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68d4fd79-04a6-5bd2-815b-4ef6fcc759b3,au::45023,dr,printers (people),,,,,,,,,,,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
6ff714ba-0234-59fb-9669-ff0173da937c,tg:lhps:10611_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2THJW8OAnUUjfRfJQyxuztA,lhps,https://dams.antwerpen.be/iiif/j2THJW8OAnUUjfRfJQyxuztA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2THJW8OAnUUjfRfJQyxuztA,DAMS Image,lhps,Affiche
