ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61764_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,object identifier,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_AcquisitionNumbers,1,,,,225267/521,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_Acquisitions,1,tr:lh:9936,"dlod={""name"":""Affichecollectie van het Nationaal Scheepvaartmuseum"",""ark"":""ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca"",""uri"":""/repositories/11/accessions/1063155"",""id"":""tr:lh:9936"",""date"":""2009-04-30"",""granter"":""Nationaal Scheepvaartmuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/9866259"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/9865938"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56,5 x 38,5",,,,,,,,,,,,"56,5 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,565,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:61764_#1,225267/521,S 282 / A (CS 457),35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tr:lh:9936,isad:lh:92208,,,,,,,,,,,,,,,,,,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
35206174-9fe1-5fa5-8cdb-f8f6e0b7fff5,tg:lhps:61764_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2b3WVcWD3GnBXYTmmK5lSu5,lhps,https://dams.antwerpen.be/iiif/n2b3WVcWD3GnBXYTmmK5lSu5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2b3WVcWD3GnBXYTmmK5lSu5,DAMS Image,lhps,Affiche
