ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,object identifier,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 27,Uit F 221 / 27,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138379,"dlod={""name"":""1968"",""ark"":""ark:/24970/x0/dea282f3-9d8a-5aee-b1cb-24cb078d630b"",""uri"":""/repositories/11/archival_objects/14806556"",""id"":""isad:lh:138379"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1968"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dea282f3-9d8a-5aee-b1cb-24cb078d630b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 42,,,,,,,,,,,,"61 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58919_#1,,F 221 / A,3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,,isad:lh:138379,Uit F 221 / 27,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71a82f64-8326-572a-8948-b12194b7bcc8,au::58261,dr,printers (people),,,,,,,,,,,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
3dc88796-5e4a-5f6d-b163-41e0c47c1b6e,tg:lhps:58919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UaXmlUUQe7ZlUPafH10XxiUZ,lhps,https://dams.antwerpen.be/iiif/UaXmlUUQe7ZlUPafH10XxiUZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UaXmlUUQe7ZlUPafH10XxiUZ,DAMS Image,lhps,Affiche
