ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/939d9dcc-8be4-51e1-96ec-bb34ec418b3a,object identifier,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_Archives,1,,,,,,,,,,,isad:lh:119667,"dlod={""name"":""Landhuis Beau Rivage"",""ark"":""ark:/24970/x0/9ff8e358-d17f-52e5-9c9c-d4f6e6d9918a"",""uri"":""/repositories/11/archival_objects/12804372"",""id"":""isad:lh:119667"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1965-1970""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Landhuis Beau Rivage"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ff8e358-d17f-52e5-9c9c-d4f6e6d9918a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45,5 x 30,5",,,,,,,,,,,,"45,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57307_#1,,V 7576 / A,939d9dcc-8be4-51e1-96ec-bb34ec418b3a,,isad:lh:119667,,,,,,,,,,,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc1060d7-ae37-5a8e-a2cc-615ccd200a78,au::46445,dr,printers (people),,,,,,,,,,,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
939d9dcc-8be4-51e1-96ec-bb34ec418b3a,tg:lhps:57307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2CdaBj6pkYivPKqCdgJur32,lhps,https://dams.antwerpen.be/iiif/L2CdaBj6pkYivPKqCdgJur32/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2CdaBj6pkYivPKqCdgJur32,DAMS Image,lhps,Affiche
