ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5646_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2743bdca-e037-5acc-9e43-cd7ba14b5e1c,object identifier,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_AcquisitionNumbers,1,,,,180683,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 30,,,,,,,,,,,,"60 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5646_#1,180683,M 93479 / A,2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
2743bdca-e037-5acc-9e43-cd7ba14b5e1c,tg:lhps:5646_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1tRVp6CLOPedmjrbeh1OvoC,lhps,https://dams.antwerpen.be/iiif/h1tRVp6CLOPedmjrbeh1OvoC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1tRVp6CLOPedmjrbeh1OvoC,DAMS Image,lhps,Affiche
