ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3263_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c19be8a8-6154-5790-90fe-2c61453abb30,object identifier,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_AcquisitionNumbers,1,,,,236051,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 53,,,,,,,,,,,,"82 x 53 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3263_#1,236051,H 665 / A,c19be8a8-6154-5790-90fe-2c61453abb30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
c19be8a8-6154-5790-90fe-2c61453abb30,tg:lhps:3263_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1gffaNLYPjHrVKxbIBP5Ozl,lhps,https://dams.antwerpen.be/iiif/v1gffaNLYPjHrVKxbIBP5Ozl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1gffaNLYPjHrVKxbIBP5Ozl,DAMS Image,lhps,Affiche
