ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4969_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/919ca822-c757-5bd0-a7d7-04a968b298fb,object identifier,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_AcquisitionNumbers,1,,,,233036,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,120 x 86,,,,,,,,,,,,"120 x 86 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4969_#1,233036,P 19597 / A (LH.260),919ca822-c757-5bd0-a7d7-04a968b298fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad13845e-8a18-5f92-9cff-fa36790f3cbf,au::44478,dr,printers (people),,,,,,,,,,,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
919ca822-c757-5bd0-a7d7-04a968b298fb,tg:lhps:4969_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hejRZLdHYVhaJLadPSK1l2iQ,lhps,https://dams.antwerpen.be/iiif/hejRZLdHYVhaJLadPSK1l2iQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hejRZLdHYVhaJLadPSK1l2iQ,DAMS Image,lhps,Affiche
