ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45522_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/502d305c-1f69-56e6-82a5-7be8346a994c,object identifier,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_AcquisitionNumbers,1,,,,236032,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 122,,,,,,,,,,,,"85 x 122 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45522_#1,236032,O 33745 / A (LH.204),502d305c-1f69-56e6-82a5-7be8346a994c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
502d305c-1f69-56e6-82a5-7be8346a994c,tg:lhps:45522_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1XW8ZGZ6SDTNbZLnr7KDQYH,lhps,https://dams.antwerpen.be/iiif/E1XW8ZGZ6SDTNbZLnr7KDQYH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1XW8ZGZ6SDTNbZLnr7KDQYH,DAMS Image,lhps,Affiche
