ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb81a830-13e0-5690-b15e-d821dcda36e2,object identifier,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_AcquisitionNumbers,1,,,,181199,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 39,,,,,,,,,,,,"50 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7153_#1,181199,M 936854 / A,eb81a830-13e0-5690-b15e-d821dcda36e2,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
eb81a830-13e0-5690-b15e-d821dcda36e2,tg:lhps:7153_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1WhOtVHeHNXjYlRbq4bmkAw,lhps,https://dams.antwerpen.be/iiif/d1WhOtVHeHNXjYlRbq4bmkAw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1WhOtVHeHNXjYlRbq4bmkAw,DAMS Image,lhps,Affiche
