ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29854_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ee31839-506c-5bbd-ac9a-515a20dc1c8f,object identifier,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_AcquisitionNumbers,1,,,,225263/264,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43 x 30,5",,,,,,,,,,,,"43 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29854_#1,225263/264,R 353 / A,4ee31839-506c-5bbd-ac9a-515a20dc1c8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342501a5-e1d2-5940-9ca2-b015c87cdc15,au::45371,dr,printers (people),,,,,,,,,,,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
4ee31839-506c-5bbd-ac9a-515a20dc1c8f,tg:lhps:29854_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2EoQY4DBijDdZQU4atCS4bY,lhps,https://dams.antwerpen.be/iiif/W2EoQY4DBijDdZQU4atCS4bY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2EoQY4DBijDdZQU4atCS4bY,DAMS Image,lhps,Affiche
