ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11122_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/00ae6b0f-0151-5178-abba-1b6853a33201,object identifier,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_AcquisitionNumbers,1,,,,186283/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_Acquisitions,1,tr:lh:7334,"dlod={""name"":""Schenking van deSingel"",""ark"":""ark:/24970/x0/d8545e97-9af1-5483-87ba-939915a5df59"",""uri"":""/repositories/11/accessions/784741"",""id"":""tr:lh:7334"",""date"":""2002-10-21"",""granter"":""deSingel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8545e97-9af1-5483-87ba-939915a5df59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,119 x 83,,,,,,,,,,,,"119 x 83 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11122_#1,186283/1-2,"S 626525 / A (LK V,6)",00ae6b0f-0151-5178-abba-1b6853a33201,tr:lh:7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,permission required,,,,,,,,
00ae6b0f-0151-5178-abba-1b6853a33201,tg:lhps:11122_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1ZYXbNFaMNLeJnIcbK1KyK0,lhps,https://dams.antwerpen.be/iiif/j1ZYXbNFaMNLeJnIcbK1KyK0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1ZYXbNFaMNLeJnIcbK1KyK0,DAMS Image,lhps,Affiche
