ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3efea00-5b40-5bef-b692-57e58e16646e,object identifier,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_AcquisitionNumbers,1,,,,42425/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 43,,,,,,,,,,,,"62 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7632_#1,42425/14,T 259 / A,d3efea00-5b40-5bef-b692-57e58e16646e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8f33cc0-daf8-556f-9b1c-eacb30b2ad8f,au::46453,dr,printers (people),,,,,,,,,,,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
d3efea00-5b40-5bef-b692-57e58e16646e,tg:lhps:7632_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2iTKd9PSVMCLiFgUvMAA87n,lhps,https://dams.antwerpen.be/iiif/W2iTKd9PSVMCLiFgUvMAA87n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2iTKd9PSVMCLiFgUvMAA87n,DAMS Image,lhps,Affiche
