ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5453_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aae7458b-6a55-5c38-9eb8-e1c4da89ad23,object identifier,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_AcquisitionNumbers,1,,,,180603,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 34,,,,,,,,,,,,"50 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5453_#1,180603,M 935 / A,aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
aae7458b-6a55-5c38-9eb8-e1c4da89ad23,tg:lhps:5453_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YTWVEIVsWUjOJKnLVxavgkhg,lhps,https://dams.antwerpen.be/iiif/YTWVEIVsWUjOJKnLVxavgkhg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YTWVEIVsWUjOJKnLVxavgkhg,DAMS Image,lhps,Affiche
