ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14794_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/275a3d94-508b-5a5b-9079-9d4042be4e9a,object identifier,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_AcquisitionNumbers,1,,,,215321,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"62,5 x 82,5",,,,,,,,,,,,"62,5 x 82,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,825,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14794_#1,215321,NN 21 / A,275a3d94-508b-5a5b-9079-9d4042be4e9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
275a3d94-508b-5a5b-9079-9d4042be4e9a,tg:lhps:14794_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HTcncnXRZkbrTmMFMU4xe3Kj,lhps,https://dams.antwerpen.be/iiif/HTcncnXRZkbrTmMFMU4xe3Kj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HTcncnXRZkbrTmMFMU4xe3Kj,DAMS Image,lhps,Affiche
