ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba92cf6a-1cd5-534e-ad25-f72086536127,object identifier,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_AcquisitionNumbers,1,,,,225263/860,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 34,,,,,,,,,,,,"54 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30938_#1,225263/860,S 8555 / A,ba92cf6a-1cd5-534e-ad25-f72086536127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
ba92cf6a-1cd5-534e-ad25-f72086536127,tg:lhps:30938_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xZn5TlSWNufjcVugEOF0qQ3m,lhps,https://dams.antwerpen.be/iiif/xZn5TlSWNufjcVugEOF0qQ3m/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xZn5TlSWNufjcVugEOF0qQ3m,DAMS Image,lhps,Affiche
