ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fce8da19-4690-515f-9897-360e3e5c2596,object identifier,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_AcquisitionNumbers,1,,,,237016,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:520_#1,237016,A 4573 / A,fce8da19-4690-515f-9897-360e3e5c2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
fce8da19-4690-515f-9897-360e3e5c2596,tg:lhps:520_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W6AfimTYVVLMKLxfIQZdU57T,lhps,https://dams.antwerpen.be/iiif/W6AfimTYVVLMKLxfIQZdU57T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W6AfimTYVVLMKLxfIQZdU57T,DAMS Image,lhps,Affiche
