ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34092_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dfb65504-40ab-54ad-9f1f-e8f39df038ce,object identifier,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_AcquisitionNumbers,1,,,,225272/2128,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,105 x 79,,,,,,,,,,,,"105 x 79 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1050,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,790,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34092_#1,225272/2128,AV.38.5.10.271,dfb65504-40ab-54ad-9f1f-e8f39df038ce,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2d20ec23-21a2-5b34-8f1c-cf4a5b194990,au::59251,dr,printers (people),,,,,,,,,,,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,open,,,,,,,,
dfb65504-40ab-54ad-9f1f-e8f39df038ce,tg:lhps:34092_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VdFKYYAehqVbDXfOkE4kx9Vs,lhps,https://dams.antwerpen.be/iiif/VdFKYYAehqVbDXfOkE4kx9Vs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VdFKYYAehqVbDXfOkE4kx9Vs,DAMS Image,lhps,Affiche
