ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8384_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,object identifier,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_AcquisitionNumbers,2,,,,225272/2475,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/9867543"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,101 x 63,,,,,,,,,,,,"101 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1010,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8384_#2,225272/2475,AV.89.3.1,8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,,isad:lh:92220,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548c0694-46c3-5417-89da-91946eaf8981,au::47310,dr,printers (people),,,,,,,,,,,,,,,,,,
8cb7bc5c-e25d-5dce-ba4c-a9b1c2bec520,tg:lhps:8384_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
