ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d461450e-7145-5401-866f-f59db7134a65,object identifier,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_AcquisitionNumbers,1,,,,183418,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_Acquisitions,1,tr:lh:7308,"dlod={""name"":""Archiefstukken van J.-E. Buschmann"",""ark"":""ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03"",""uri"":""/repositories/11/accessions/781959"",""id"":""tr:lh:7308"",""date"":""1993-04-08"",""granter"":""J.-E. Buschmann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26f1de31-7dea-5a2d-bbae-1337c46ecc03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92575,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362"",""uri"":""/repositories/11/archival_objects/9905528"",""id"":""isad:lh:92575"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/165425"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/775756d9-1eae-5695-a481-a423c567b362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,142 x 72,,,,,,,,,,,,"142 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8623_#1,183418,"H 2807 / A (LK II,5)",d461450e-7145-5401-866f-f59db7134a65,tr:lh:7308,isad:lh:92575,,,,,,,,,,,,,,,,,,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
d461450e-7145-5401-866f-f59db7134a65,tg:lhps:8623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SwWXYsqCGYFcZYjSSpdbEKYU,lhps,https://dams.antwerpen.be/iiif/SwWXYsqCGYFcZYjSSpdbEKYU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SwWXYsqCGYFcZYjSSpdbEKYU,DAMS Image,lhps,Affiche
