ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6270_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b9e206a9-4776-5955-8f24-71fa3efa13ee,object identifier,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_AcquisitionNumbers,1,,,,236849,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 39,,,,,,,,,,,,"54 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6270_#1,236849,"O 393 / A (LK II,6)",b9e206a9-4776-5955-8f24-71fa3efa13ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07be4b2d-44f2-59f7-86c0-34a9d7493b5d,au::46030,dr,printers (people),,,,,,,,,,,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
b9e206a9-4776-5955-8f24-71fa3efa13ee,tg:lhps:6270_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1BHmVdOSYjZOxMtTrUXfHDx,lhps,https://dams.antwerpen.be/iiif/s1BHmVdOSYjZOxMtTrUXfHDx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1BHmVdOSYjZOxMtTrUXfHDx,DAMS Image,lhps,Affiche
